"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"248A4AE732D64E9BA70227286012D487","D07","ORNL","ORNL_027","G6","2014-05-28","MAM.ORNL.2014.06",6,0
"97BB0E0BF29B43B2B12F579981980F05","D07","ORNL","ORNL_027","I2","2014-05-28","MAM.ORNL.2014.06",6,0
"810010A013A74342BE09D26D05A6D677","D07","ORNL","ORNL_027","G1","2014-05-28","MAM.ORNL.2014.06",6,0
"3EEB3E516E0E46BD998C56FF768FB246","D07","ORNL","ORNL_027","G3","2014-05-28","MAM.ORNL.2014.06",6,0
"99077E4F0E2942FAB05E3D67D8C3BE22","D07","ORNL","ORNL_027","H2","2014-05-28","MAM.ORNL.2014.06",6,0
"016F77D8F75E48A7AFA812D8A5EC24BE","D07","ORNL","ORNL_027","H3","2014-05-28","MAM.ORNL.2014.06",6,0
"1024173D286F4AF68D3E63E1EA8523E7","D07","ORNL","ORNL_027","H5","2014-05-28","MAM.ORNL.2014.06",6,0
"F251C29E2DAD405C8256D62348204030","D07","ORNL","ORNL_027","H4","2014-05-28","MAM.ORNL.2014.06",6,0
"F847B0DBEAA64EE6B95F0B56DEFB2D51","D07","ORNL","ORNL_027","H8","2014-05-28","MAM.ORNL.2014.06",6,0
"C3C78A21FE844DCEB53BC6B4E32E8A95","D07","ORNL","ORNL_027","H7","2014-05-28","MAM.ORNL.2014.06",6,0
"AB7E5F799D1247D1977D7C597708FFAE","D07","ORNL","ORNL_027","J1","2014-05-28","MAM.ORNL.2014.06",6,0
"8408154A2E884E4583777CFF76F3B887","D07","ORNL","ORNL_027","I5","2014-05-28","MAM.ORNL.2014.06",6,0
"C0A59E6996954B2CA5C40726A3E5315C","D07","ORNL","ORNL_027","I9","2014-05-28","MAM.ORNL.2014.06",6,0
"B92ADBEDD3B94E539120B9CE75F34CAE","D07","ORNL","ORNL_027","F8","2014-05-28","MAM.ORNL.2014.06",6,0
"72492009BAE74691AE78F5EB93B88622","D07","ORNL","ORNL_027","F9","2014-05-28","MAM.ORNL.2014.06",6,0
"28F428D0C36C463BAA55A330EB3546E1","D07","ORNL","ORNL_027","F7","2014-05-28","MAM.ORNL.2014.06",6,0
"78F864CAFB9A414181DDC8269E756EE8","D07","ORNL","ORNL_027","F4","2014-05-28","MAM.ORNL.2014.06",6,0
"B4E8C0A969194AFAA88430E251CD4440","D07","ORNL","ORNL_027","F5","2014-05-28","MAM.ORNL.2014.06",6,0
"6FD9514B88FE4A19B56B326DA10393AC","D07","ORNL","ORNL_027","F1","2014-05-28","MAM.ORNL.2014.06",6,0
"1E36743933EE4ADC8CCDE1E2F2380089","D07","ORNL","ORNL_027","H1","2014-05-28","MAM.ORNL.2014.06",6,0
"424AFAC9B4764F7D9613262E31267898","D07","ORNL","ORNL_027","F2","2014-05-28","MAM.ORNL.2014.06",6,0
"4BA0F1B7A48040FEA49D25D2D3214A03","D07","ORNL","ORNL_027","F3","2014-05-28","MAM.ORNL.2014.06",6,0
"309070A4E6AD4490AA4D7D3E88641E70","D07","ORNL","ORNL_027","G9","2014-05-28","MAM.ORNL.2014.06",6,0
"123537B4F7B244308FE4D7EFA68995EC","D07","ORNL","ORNL_027","G8","2014-05-28","MAM.ORNL.2014.06",6,0
"184E1EEAC6BC423A83AA50CDCDFF6C00","D07","ORNL","ORNL_004","I10","2014-05-28","MAM.ORNL.2014.06",6,0
"8C27F3EFF0C84526B389E8F066AE4A84","D07","ORNL","ORNL_027","G5","2014-05-28","MAM.ORNL.2014.06",6,0
"3B49B49144594D47AA3E53F11CEFEF0B","D07","ORNL","ORNL_004","C7","2014-05-28","MAM.ORNL.2014.06",6,0
"7DF9C949B06C4734B69D8D8C02A3BC48","D07","ORNL","ORNL_004","C8","2014-05-28","MAM.ORNL.2014.06",6,0
"6A7E4BAE01354D1ABD760FB81E83A2CE","D07","ORNL","ORNL_004","C6","2014-05-28","MAM.ORNL.2014.06",6,0
"600F3B16DCE44230911810523B9401DD","D07","ORNL","ORNL_004","C2","2014-05-28","MAM.ORNL.2014.06",6,0
"2A6F914A15434145B00B1B65D5CD0DA4","D07","ORNL","ORNL_004","C5","2014-05-28","MAM.ORNL.2014.06",6,0
"AD94CFC2F4DB4403B8B9A291C9BBEC58","D07","ORNL","ORNL_004","C4","2014-05-28","MAM.ORNL.2014.06",6,0
"AE26B6E4534E4781AFA559B5E20BD719","D07","ORNL","ORNL_004","C3","2014-05-28","MAM.ORNL.2014.06",6,0
"6CA6407233134049AE6948D6CC8BCE86","D07","ORNL","ORNL_002","H3","2014-05-28","MAM.ORNL.2014.06",6,0
"D90E658C487F489FB9E88E7501C4F609","D07","ORNL","ORNL_002","A9","2014-05-28","MAM.ORNL.2014.06",6,0
"52C9899778F045C994B3E2D7D97649E0","D07","ORNL","ORNL_039","I6","2014-05-28","MAM.ORNL.2014.06",6,0
"43DDE09BC0A549C49059890A6B3B03A6","D07","ORNL","ORNL_039","E6","2014-05-28","MAM.ORNL.2014.06",5,0
"437166F98AA54ABA8F469A5595726119","D07","ORNL","ORNL_004","G3","2014-05-28","MAM.ORNL.2014.06",6,0
"E5163B5314544F7A9A123C9EC5C20C26","D07","ORNL","ORNL_004","E1","2014-05-28","MAM.ORNL.2014.06",6,0
"1A38D36D7FF24BF7A2B47F1AE0669B03","D07","ORNL","ORNL_004","E3","2014-05-28","MAM.ORNL.2014.06",6,0
"AF347BB1F62D410BA96C7890FEFFFF63","D07","ORNL","ORNL_004","E5","2014-05-28","MAM.ORNL.2014.06",6,0
"FBACD33BC00244DC94C23FB46D17ED4B","D07","ORNL","ORNL_004","E8","2014-05-28","MAM.ORNL.2014.06",6,0
"59B81D23E7774950A1D83F4B0DC80F83","D07","ORNL","ORNL_004","E6","2014-05-28","MAM.ORNL.2014.06",6,0
"677B68301E7A47C2BB1AD2C52AAD79C3","D07","ORNL","ORNL_004","E2","2014-05-28","MAM.ORNL.2014.06",6,0
"9DEBAAE9976E4D498949669B82E25606","D07","ORNL","ORNL_004","D4","2014-05-28","MAM.ORNL.2014.06",6,0
"4BD69F30FB0A42C99B59C280CE78C282","D07","ORNL","ORNL_004","D8","2014-05-28","MAM.ORNL.2014.06",6,0
"FF3C7678A804466DB5F06E783BE759A5","D07","ORNL","ORNL_004","D9","2014-05-28","MAM.ORNL.2014.06",6,0
"A7622E236D504E629A271D857A83B62C","D07","ORNL","ORNL_004","D3","2014-05-28","MAM.ORNL.2014.06",6,0
"747DF7CABD4B4DE98E0F4D4DD49ED50C","D07","ORNL","ORNL_004","D2","2014-05-28","MAM.ORNL.2014.06",6,0
"C4672406B29142C8A971CBE9B3D30E80","D07","ORNL","ORNL_004","D5","2014-05-28","MAM.ORNL.2014.06",6,0
"F761CB0DD8524CE4A269019165F74963","D07","ORNL","ORNL_004","D6","2014-05-28","MAM.ORNL.2014.06",6,0
"7DCDD872FC7E4BD8AE72BAFD8C28F70D","D07","ORNL","ORNL_004","C9","2014-05-28","MAM.ORNL.2014.06",6,0
"EEAC4AE7284743E88CA1F57264053F20","D07","ORNL","ORNL_004","G7","2014-05-28","MAM.ORNL.2014.06",6,0
"FC1B7159BCE644A09C5268E7AB01157D","D07","ORNL","ORNL_004","F3","2014-05-28","MAM.ORNL.2014.06",6,0
"57E7EB978779495790E348735A8432E1","D07","ORNL","ORNL_004","G1","2014-05-28","MAM.ORNL.2014.06",6,0
"E9359000AFC74C40BFA411B1CE448623","D07","ORNL","ORNL_004","F2","2014-05-28","MAM.ORNL.2014.06",6,0
"AC6913447F134FE797CC0E0A7634680B","D07","ORNL","ORNL_004","F7","2014-05-28","MAM.ORNL.2014.06",2,0
"89C6393C56484E2AAEBD1310598E5B65","D07","ORNL","ORNL_004","F5","2014-05-28","MAM.ORNL.2014.06",6,0
"343C0F4D32264D0F865FAAB3CE7EFC6C","D07","ORNL","ORNL_004","F6","2014-05-28","MAM.ORNL.2014.06",6,0
"2D7FFAC959A94C6591AD0AF7A79A6316","D07","ORNL","ORNL_004","F4","2014-05-28","MAM.ORNL.2014.06",6,0
"BD519EB111C04D6AA46DE54077C522D2","D07","ORNL","ORNL_004","F9","2014-05-28","MAM.ORNL.2014.06",6,0
"53EE4FC28BD54F1791F3A835FFDBA183","D07","ORNL","ORNL_004","F8","2014-05-28","MAM.ORNL.2014.06",6,0
"5FFB0B9A9A9D4BCF8AA389BF41E8D59B","D07","ORNL","ORNL_004","E7","2014-05-28","MAM.ORNL.2014.06",6,0
"EF2EC94E774648EAB3A6773CA29920D0","D07","ORNL","ORNL_004","E4","2014-05-28","MAM.ORNL.2014.06",6,0
"7D998525F1584C3891D25DA6EC71D804","D07","ORNL","ORNL_004","H8","2014-05-28","MAM.ORNL.2014.06",6,0
"D648AD7F1BAA4DCD82AA248AD429C38E","D07","ORNL","ORNL_004","H7","2014-05-28","MAM.ORNL.2014.06",6,0
"B4CA5938B73E44AAA98A52BC8FD96121","D07","ORNL","ORNL_004","H3","2014-05-28","MAM.ORNL.2014.06",6,0
"129B6A590B4342A990BD27F877F026E8","D07","ORNL","ORNL_004","G10","2014-05-28","MAM.ORNL.2014.06",6,0
"B24E976F424B4B85AFB39FC736E8552C","D07","ORNL","ORNL_004","H5","2014-05-28","MAM.ORNL.2014.06",6,0
"D8343DFC59804D858DDA72AC2582FBDD","D07","ORNL","ORNL_004","H4","2014-05-28","MAM.ORNL.2014.06",6,0
"66AE4687680741CA9850497907A3F3F8","D07","ORNL","ORNL_004","H1","2014-05-28","MAM.ORNL.2014.06",6,0
"49E43B68DF5D433EAF09AEE363934F15","D07","ORNL","ORNL_004","G4","2014-05-28","MAM.ORNL.2014.06",6,0
"89E1E7D1F5424A80800181C80374A4A0","D07","ORNL","ORNL_004","H2","2014-05-28","MAM.ORNL.2014.06",6,0
"742229D54C344824809678953D1BC5A0","D07","ORNL","ORNL_004","G2","2014-05-28","MAM.ORNL.2014.06",6,0
"BC27649A30BB46DDB383A3FDEE8361FE","D07","ORNL","ORNL_004","G5","2014-05-28","MAM.ORNL.2014.06",6,0
"ADE21D6C500C444F923A1245E03F4B08","D07","ORNL","ORNL_004","G8","2014-05-28","MAM.ORNL.2014.06",6,0
"DC888EF7DF4F4B0CBD713C928398CA75","D07","ORNL","ORNL_004","G9","2014-05-28","MAM.ORNL.2014.06",6,0
"2166A714DF7E47CFA07834032C761BD9","D07","ORNL","ORNL_002","C10","2014-05-28","MAM.ORNL.2014.06",6,0
"F8C033BA3A3342F4B69E76CEB62C1DD9","D07","ORNL","ORNL_027","E10","2014-05-28","MAM.ORNL.2014.06",6,0
"65E4235089C3492EBA93712D51F1CB03","D07","ORNL","ORNL_004","H10","2014-05-28","MAM.ORNL.2014.06",6,0
"B0F56E4946DE4A528CFC97D25D81DE33","D07","ORNL","ORNL_004","I8","2014-05-28","MAM.ORNL.2014.06",6,0
"DBF4DF580FE74CF2B6D3EBC7448A57EC","D07","ORNL","ORNL_004","I9","2014-05-28","MAM.ORNL.2014.06",6,0
"A1C48344AA6246B5B7EB2D9161042B1A","D07","ORNL","ORNL_004","J4","2014-05-28","MAM.ORNL.2014.06",6,0
"F42079883E9941D8AB87DAC8B0491C77","D07","ORNL","ORNL_004","J3","2014-05-28","MAM.ORNL.2014.06",6,0
"FD38641137FF417186B941DE8D7A0A0A","D07","ORNL","ORNL_004","I7","2014-05-28","MAM.ORNL.2014.06",6,0
"DCAB5158372A482BA728CEAA350C126A","D07","ORNL","ORNL_004","I4","2014-05-28","MAM.ORNL.2014.06",6,0
"C375268F450A42A28CE65F6B2AD8B684","D07","ORNL","ORNL_027","J10","2014-05-28","MAM.ORNL.2014.06",2,0
"63EC5AF6DBA74609AD81B89116F7140B","D07","ORNL","ORNL_004","I5","2014-05-28","MAM.ORNL.2014.06",6,0
"B02351E3B6654A65B4FC76EBD43E3CC1","D07","ORNL","ORNL_004","I1","2014-05-28","MAM.ORNL.2014.06",6,0
"7796C52FA14547E0859AFA1E94EC086E","D07","ORNL","ORNL_004","I2","2014-05-28","MAM.ORNL.2014.06",6,0
"5A5681A02DD64702B3D516BBEDA91AF1","D07","ORNL","ORNL_004","J2","2014-05-28","MAM.ORNL.2014.06",6,0
"C2ACD1F0DD814CF69B5562D2191D9497","D07","ORNL","ORNL_002","D2","2014-05-28","MAM.ORNL.2014.06",6,0
"2782B6BF4B65437A822C3D15C6475ED1","D07","ORNL","ORNL_039","B4","2014-05-28","MAM.ORNL.2014.06",6,0
"C31A3EAADC784C4ABED8BAAC72957DE4","D07","ORNL","ORNL_039","J5","2014-05-28","MAM.ORNL.2014.06",6,0
"7C195A8CB21C474AB17CD3AF668022B6","D07","ORNL","ORNL_004","I6","2014-05-28","MAM.ORNL.2014.06",6,0
"4BCB42C7F71C403DBED39A4129D5329F","D07","ORNL","ORNL_002","F10","2014-05-28","MAM.ORNL.2014.06",6,0
"4D24E25ADAAC4984B43649CADC51DB73","D07","ORNL","ORNL_039","D8","2014-05-28","MAM.ORNL.2014.06",6,0
"819B2DC902794FD09CCFB8198C70DDA1","D07","ORNL","ORNL_027","J3","2014-05-28","MAM.ORNL.2014.06",6,0
"C2EE2899100A46CB9080007BBFE0E36F","D07","ORNL","ORNL_004","J1","2014-05-28","MAM.ORNL.2014.06",6,0
"973643F4B2AA4722A8C3009C9DB28AF0","D07","ORNL","ORNL_004","G6","2014-05-28","MAM.ORNL.2014.06",6,0
"0E18F884F8B74D478E5AFF23CAFF8AEF","D07","ORNL","ORNL_027","A10","2014-05-28","MAM.ORNL.2014.06",6,0
"B77098389657427B88BF850BE6B806F0","D07","ORNL","ORNL_039","D10","2014-05-28","MAM.ORNL.2014.06",6,0
"627BC6B5D12444D5B54FC321357AC848","D07","ORNL","ORNL_002","G10","2014-05-28","MAM.ORNL.2014.06",6,0
"ECF903E2AFCD4BADB6FFCDE93B68A03F","D07","ORNL","ORNL_027","E1","2014-05-28","MAM.ORNL.2014.06",6,0
"9DA9490D397740EAB19FD4BD8F9D3F81","D07","ORNL","ORNL_002","J1","2014-05-28","MAM.ORNL.2014.06",6,0
"93176A8233554A8FB03E8250F22A964D","D07","ORNL","ORNL_002","H7","2014-05-28","MAM.ORNL.2014.06",6,0
"4807A889A87546EF9E75D4C526EDBBBC","D07","ORNL","ORNL_002","A8","2014-05-28","MAM.ORNL.2014.06",2,0
"32829AB3C709401D8FC29BB68968C583","D07","ORNL","ORNL_002","C5","2014-05-28","MAM.ORNL.2014.06",6,0
"059F2C4320084C91916EE9CE98D9D4A9","D07","ORNL","ORNL_002","B10","2014-05-28","MAM.ORNL.2014.06",6,0
"7057551BAF184BC6A8B4DCE3D5ED9FAE","D07","ORNL","ORNL_039","C10","2014-05-28","MAM.ORNL.2014.06",6,0
"E685891EBD3A447380D0D1A1CCAC9823","D07","ORNL","ORNL_039","G10","2014-05-28","MAM.ORNL.2014.06",6,0
"09D0CAD8747945638E6DDCA957E82769","D07","ORNL","ORNL_004","J8","2014-05-28","MAM.ORNL.2014.06",6,0
"6E799A7968FC469295A2356974798169","D07","ORNL","ORNL_004","J6","2014-05-28","MAM.ORNL.2014.06",6,0
"BC65A17D77D14C3C845CA8071DD0B2A2","D07","ORNL","ORNL_027","I10","2014-05-28","MAM.ORNL.2014.06",6,0
"60A475D030084FBAA72D0BA7A611C25B","D07","ORNL","ORNL_004","J7","2014-05-28","MAM.ORNL.2014.06",6,0
"1804E129C4C94C7CAD1C286B494F5F5A","D07","ORNL","ORNL_004","J5","2014-05-28","MAM.ORNL.2014.06",6,0
"8181ADB0A67740A7BFEE6DED5A038E0C","D07","ORNL","ORNL_027","J6","2014-05-28","MAM.ORNL.2014.06",6,0
"91FA7652534C40228C7830AB08030047","D07","ORNL","ORNL_027","J8","2014-05-28","MAM.ORNL.2014.06",2,0
"581B583FC4A7467FA342431D84FA6CC3","D07","ORNL","ORNL_027","J9","2014-05-28","MAM.ORNL.2014.06",6,0
"5AFD1D0F14614511B0290E28836F8F6B","D07","ORNL","ORNL_004","B10","2014-05-28","MAM.ORNL.2014.06",6,0
"AFC2078F72BA4888A44E33D22D943FE5","D07","ORNL","ORNL_002","J10","2014-05-28","MAM.ORNL.2014.06",6,0
"D768C6E90E254BFA808FA2927F4016C5","D07","ORNL","ORNL_002","F2","2014-05-28","MAM.ORNL.2014.06",6,0
"0C4EE22D3BBB40738DDB6263E9E53322","D07","ORNL","ORNL_004","E9","2014-05-28","MAM.ORNL.2014.06",6,0
"B335273BA14B4A349020E541E416B4DB","D07","ORNL","ORNL_027","I1","2014-05-28","MAM.ORNL.2014.06",6,0
"F83C5CC261E841A3AA8FBF0C7AFEA891","D07","ORNL","ORNL_027","H6","2014-05-28","MAM.ORNL.2014.06",6,0
"0D8F1457E6DB4A25ADE3B6E98EDCB34E","D07","ORNL","ORNL_027","I8","2014-05-28","MAM.ORNL.2014.06",6,0
"CC275E4647E7465AA8C8016DD8CE6771","D07","ORNL","ORNL_027","B5","2014-05-28","MAM.ORNL.2014.06",6,0
"9FFFD13E08DD4EC0AF7B9498DEDD05A3","D07","ORNL","ORNL_027","C6","2014-05-28","MAM.ORNL.2014.06",6,0
"918212CC9B4546CCA755BE92F9DFF72A","D07","ORNL","ORNL_039","E1","2014-05-28","MAM.ORNL.2014.06",6,0
"AAD33DA84C7B4C2582F3E40891625ED1","D07","ORNL","ORNL_039","E7","2014-05-28","MAM.ORNL.2014.06",6,0
"50E8161787104E56BC96635EB9E58E5B","D07","ORNL","ORNL_039","E5","2014-05-28","MAM.ORNL.2014.06",6,0
"88D18AC0419A4C6AB7432D08C2540981","D07","ORNL","ORNL_039","E9","2014-05-28","MAM.ORNL.2014.06",6,0
"D51ADCEA938E431294B5F9ED41D16DE8","D07","ORNL","ORNL_002","A10","2014-05-28","MAM.ORNL.2014.06",6,0
"C4B58ABE419F43E2A3E9BC8F17B1CC4D","D07","ORNL","ORNL_039","E8","2014-05-28","MAM.ORNL.2014.06",6,0
"9A466E2BAC4E4EE18921CE51C71402EE","D07","ORNL","ORNL_004","F10","2014-05-28","MAM.ORNL.2014.06",6,0
"2ED378C9170C411B84852612FD2442DA","D07","ORNL","ORNL_039","J10","2014-05-28","MAM.ORNL.2014.06",6,0
"52B1DA05659F466EA3F83DCD9AA56269","D07","ORNL","ORNL_039","A10","2014-05-28","MAM.ORNL.2014.06",6,0
"2538513C977141CA99749551E989FFBD","D07","ORNL","ORNL_027","C10","2014-05-28","MAM.ORNL.2014.06",6,0
"A7DD35B341254F4FBB0F0F39865D330F","D07","ORNL","ORNL_027","G10","2014-05-28","MAM.ORNL.2014.06",6,0
"0139E549D3674DCE94B9E6329AF5A619","D07","ORNL","ORNL_027","J7","2014-05-28","MAM.ORNL.2014.06",6,0
"EDD66E3CDBC64BCE90B4FD6F02500CBB","D07","ORNL","ORNL_027","J5","2014-05-28","MAM.ORNL.2014.06",6,0
"2021ED759DFB43FA920875E5587F190B","D07","ORNL","ORNL_039","F4","2014-05-28","MAM.ORNL.2014.06",6,0
"E0A3A37B52A7409F85554A8CBAAD123E","D07","ORNL","ORNL_039","F3","2014-05-28","MAM.ORNL.2014.06",6,0
"B33B8AD489194E54B8E42510AF2B0476","D07","ORNL","ORNL_039","F6","2014-05-28","MAM.ORNL.2014.06",6,0
"CEC332C5BFCC4135B23319183F69F53E","D07","ORNL","ORNL_039","F9","2014-05-28","MAM.ORNL.2014.06",6,0
"B56E198C52124F5096403AE5F74BDA98","D07","ORNL","ORNL_039","F2","2014-05-28","MAM.ORNL.2014.06",6,0
"79730259E0E64CD1B21A49627109403F","D07","ORNL","ORNL_039","F5","2014-05-28","MAM.ORNL.2014.06",6,0
"D851DDB2B15140F896D319CBE870FDD6","D07","ORNL","ORNL_039","F8","2014-05-28","MAM.ORNL.2014.06",6,0
"F968F441014A44E2AD9409E7EDD1F8BE","D07","ORNL","ORNL_039","F1","2014-05-28","MAM.ORNL.2014.06",6,0
"260BE52D20B04772AFB0DFFF63BB0E63","D07","ORNL","ORNL_039","E3","2014-05-28","MAM.ORNL.2014.06",6,0
"17897611D3BE4D2B9BCDCD592A9F40BB","D07","ORNL","ORNL_039","F7","2014-05-28","MAM.ORNL.2014.06",6,0
"CA1C8567350445248AE5BF1740A830FA","D07","ORNL","ORNL_002","E10","2014-05-28","MAM.ORNL.2014.06",6,0
"0F5BEA8AE9844B5597B8349C53143579","D07","ORNL","ORNL_039","E2","2014-05-28","MAM.ORNL.2014.06",6,0
"8EAFFDF2848243C6A200E5087D5B4B1B","D07","ORNL","ORNL_039","E4","2014-05-28","MAM.ORNL.2014.06",6,0
"17E1F8D21C2B4F448E56A8FA1F6678F5","D07","ORNL","ORNL_039","D1","2014-05-28","MAM.ORNL.2014.06",6,0
"F32EF04311A343C29B69EC03F4B66978","D07","ORNL","ORNL_039","D7","2014-05-28","MAM.ORNL.2014.06",6,0
"C11A76DB3EF74F2CAD50885A1E26E806","D07","ORNL","ORNL_039","D2","2014-05-28","MAM.ORNL.2014.06",6,0
"EECF8820534E4E27B025DA4DB7EBE336","D07","ORNL","ORNL_039","D6","2014-05-28","MAM.ORNL.2014.06",6,0
"414FA6FF3E764739B3030E62DA44C959","D07","ORNL","ORNL_039","C2","2014-05-28","MAM.ORNL.2014.06",6,0
"F5B2E23D681B4DEDAD420CF9D744C889","D07","ORNL","ORNL_039","D5","2014-05-28","MAM.ORNL.2014.06",6,0
"06F527CF088C47B78E2A564C5A55A294","D07","ORNL","ORNL_002","I10","2014-05-28","MAM.ORNL.2014.06",2,0
"615F598932214E1E80F9FFECFE63CA64","D07","ORNL","ORNL_039","C3","2014-05-28","MAM.ORNL.2014.06",6,0
"A06AC08368FA45FE99B2D75A3B6213A8","D07","ORNL","ORNL_039","C1","2014-05-28","MAM.ORNL.2014.06",6,0
"9F4BB9EC01794E05A0C10B45D19CB6F6","D07","ORNL","ORNL_039","C5","2014-05-28","MAM.ORNL.2014.06",6,0
"A67610A5A09B426FB387321A698A9A81","D07","ORNL","ORNL_039","C7","2014-05-28","MAM.ORNL.2014.06",6,0
"699DC7B9CCAF47759B240B1971703E2D","D07","ORNL","ORNL_039","C6","2014-05-28","MAM.ORNL.2014.06",6,0
"C803162EDDFA456C8436422E19901391","D07","ORNL","ORNL_039","C9","2014-05-28","MAM.ORNL.2014.06",6,0
"3AF124D0AB994816A0A0EBCFCC34C61A","D07","ORNL","ORNL_039","J8","2014-05-28","MAM.ORNL.2014.06",6,0
"4647E91B94E34256AE20E5991712040A","D07","ORNL","ORNL_039","J6","2014-05-28","MAM.ORNL.2014.06",6,0
"2766F5B0EBE74CE3AA6053A4F4D2DFA2","D07","ORNL","ORNL_039","J7","2014-05-28","MAM.ORNL.2014.06",6,0
"27A49C1C7EFB46809F259FAF895156F6","D07","ORNL","ORNL_039","I3","2014-05-28","MAM.ORNL.2014.06",6,0
"744B0C864C7B410EA5CFA9E875532AC3","D07","ORNL","ORNL_039","I7","2014-05-28","MAM.ORNL.2014.06",6,0
"4DF212638A1A43B689633D3A28B18DF1","D07","ORNL","ORNL_039","I9","2014-05-28","MAM.ORNL.2014.06",6,0
"5D4C25C485FF49478E606F04DE0FF2E8","D07","ORNL","ORNL_039","I4","2014-05-28","MAM.ORNL.2014.06",6,0
"0EF5096745234610ADC48B02DEBE3134","D07","ORNL","ORNL_039","J1","2014-05-28","MAM.ORNL.2014.06",6,0
"98FA679230F14947855EDCE5E00D537D","D07","ORNL","ORNL_039","I5","2014-05-28","MAM.ORNL.2014.06",6,0
"7B3CFA404B094017A5F747F3D71B19A9","D07","ORNL","ORNL_039","I2","2014-05-28","MAM.ORNL.2014.06",6,0
"D97EA9C73AFF48C586B09FAF5636988E","D07","ORNL","ORNL_039","D4","2014-05-28","MAM.ORNL.2014.06",6,0
"1DA32928D8D84B8CA0ED1226A44567D6","D07","ORNL","ORNL_039","D3","2014-05-28","MAM.ORNL.2014.06",6,0
"70D74DF4FC3C4836AEB2908EE507DFB6","D07","ORNL","ORNL_039","J2","2014-05-28","MAM.ORNL.2014.06",6,0
"6BBFCDAD9FFC461EA6405ABBC31EDC40","D07","ORNL","ORNL_039","H8","2014-05-28","MAM.ORNL.2014.06",6,0
"8F71481DF22F40728E48F69B4DAD44F2","D07","ORNL","ORNL_039","H5","2014-05-28","MAM.ORNL.2014.06",6,0
"11531E9185DC465AA94AD891C16F6031","D07","ORNL","ORNL_039","I1","2014-05-28","MAM.ORNL.2014.06",6,0
"59261C69FFBB452FB75533BC8C39612F","D07","ORNL","ORNL_039","H7","2014-05-28","MAM.ORNL.2014.06",6,0
"947BE98D1728462EA155787C58F0F191","D07","ORNL","ORNL_039","H6","2014-05-28","MAM.ORNL.2014.06",6,0
"3487B8ED25AD4166BCC93310522D3795","D07","ORNL","ORNL_039","G9","2014-05-28","MAM.ORNL.2014.06",6,0
"BCD7D6EC37F847C78C95FF915ECC4F5B","D07","ORNL","ORNL_039","G2","2014-05-28","MAM.ORNL.2014.06",6,0
"83457932A64B4A1B8518E4165475A35F","D07","ORNL","ORNL_039","G4","2014-05-28","MAM.ORNL.2014.06",6,0
"627249A525EE4FCCA322E88B8B0BF842","D07","ORNL","ORNL_039","G1","2014-05-28","MAM.ORNL.2014.06",6,0
"C2BC85F94D7B405B83BC575ABBF243D0","D07","ORNL","ORNL_039","G6","2014-05-28","MAM.ORNL.2014.06",6,0
"06061B5793414458835A49E02637B2D2","D07","ORNL","ORNL_039","G5","2014-05-28","MAM.ORNL.2014.06",6,0
"AAF5C691BFA845339476DBB11BFCF5D9","D07","ORNL","ORNL_039","J9","2014-05-28","MAM.ORNL.2014.06",6,0
"853DDC751B2848F293C3D22AD3FE88FB","D07","ORNL","ORNL_039","B10","2014-05-29","MAM.ORNL.2014.06",2,0
"2F834A814D714C018ADB11A4F77E40C8","D07","ORNL","ORNL_027","E10","2014-05-29","MAM.ORNL.2014.06",6,0
"C85134B44D754C1B8AF74D7D7380CCBF","D07","ORNL","ORNL_039","G10","2014-05-29","MAM.ORNL.2014.06",6,0
"3C4BA7819F58456D9FB4ACF249061324","D07","ORNL","ORNL_027","G1","2014-05-29","MAM.ORNL.2014.06",6,0
"53EB717D3D114A349FC6605A2F280CC5","D07","ORNL","ORNL_027","F7","2014-05-29","MAM.ORNL.2014.06",6,0
"D7480ABE2E8542E5A5D844851229537C","D07","ORNL","ORNL_027","F8","2014-05-29","MAM.ORNL.2014.06",6,0
"7DB7216CA2024CD2B140FCB4C3F436AA","D07","ORNL","ORNL_027","F5","2014-05-29","MAM.ORNL.2014.06",6,0
"BD7B363A05E746A19422EBBAFA7E5676","D07","ORNL","ORNL_027","F6","2014-05-29","MAM.ORNL.2014.06",6,0
"6A5A42E2F6274AA78F5809C4E05B4529","D07","ORNL","ORNL_027","E9","2014-05-29","MAM.ORNL.2014.06",6,0
"673763086092484FB6B6C96A217DF774","D07","ORNL","ORNL_027","E3","2014-05-29","MAM.ORNL.2014.06",6,0
"72B60685A78E43E99A7CD0164649F327","D07","ORNL","ORNL_027","E4","2014-05-29","MAM.ORNL.2014.06",6,0
"7069A0166EE54A0CBAABB6E222B76FE0","D07","ORNL","ORNL_027","E5","2014-05-29","MAM.ORNL.2014.06",6,0
"F4FDD4EBAA144515AD125B2458EAC07C","D07","ORNL","ORNL_027","E7","2014-05-29","MAM.ORNL.2014.06",6,0
"DD3BF07DA9534FEE9071270B4E689A00","D07","ORNL","ORNL_002","E10","2014-05-29","MAM.ORNL.2014.06",6,0
"DE58C5E56B5648C6BC0B735736F7B849","D07","ORNL","ORNL_027","D9","2014-05-29","MAM.ORNL.2014.06",6,0
"A244E6A19F3B4926AFD97E7A31D2356A","D07","ORNL","ORNL_027","I6","2014-05-29","MAM.ORNL.2014.06",6,0
